Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
+49 69 910-00,69,3,1,2,69,NUM,CD,nummod,dd,0.0
+49 69 910-00,910,3,1,3,910,NUM,CD,nummod,ddd,0.0
+49 69 910-00,-,3,1,1,-,SYM,SYM,punct,-,0.0
+49 69 910-00,00,3,1,2,00,NUM,CD,nummod,dd,0.0
(650) 316-8300,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(650) 316-8300,650,2,1,3,650,NUM,CD,ROOT,ddd,0.0
(650) 316-8300,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(650) 316-8300,316,2,1,3,316,NUM,CD,appos,ddd,0.0
(650) 316-8300,-,2,1,1,-,SYM,SYM,punct,-,0.0
(650) 316-8300,8300,2,1,4,8300,NUM,CD,prep,dddd,0.0
+86 10 6563 0026,+86,4,1,3,+86,PROPN,NNP,ROOT,+dd,0.0
+86 10 6563 0026,10,4,1,2,10,NUM,CD,compound,dd,0.0
+86 10 6563 0026,6563,4,1,4,6563,NUM,CD,nummod,dddd,0.0
+86 10 6563 0026,0026,4,1,4,0026,NUM,CD,nummod,dddd,0.0
(650) 262-6670,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(650) 262-6670,650,2,1,3,650,NUM,CD,ROOT,ddd,0.0
(650) 262-6670,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(650) 262-6670,262,2,1,3,262,NUM,CD,appos,ddd,0.0
(650) 262-6670,-,2,1,1,-,SYM,SYM,punct,-,0.0
(650) 262-6670,6670,2,1,4,6670,NUM,CD,prep,dddd,0.0
81-3-3285-1111,81,1,1,2,81,NUM,CD,ROOT,dd,0.0
81-3-3285-1111,-,1,1,1,-,SYM,SYM,punct,-,0.0
81-3-3285-1111,3,1,1,1,3,NUM,CD,prep,d,0.0
81-3-3285-1111,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
81-3-3285-1111,3285,1,1,4,3285,NUM,CD,prep,dddd,0.0
81-3-3285-1111,1111,1,1,4,1111,NUM,CD,prep,dddd,0.0
650 543 8119,650,3,1,3,650,NUM,CD,nummod,ddd,0.0
650 543 8119,543,3,1,3,543,NUM,CD,nummod,ddd,0.0
650 543 8119,8119,3,1,4,8119,NUM,CD,ROOT,dddd,0.0
20235685856,20235685856,1,1,11,20235685856,NUM,CD,ROOT,dddd,0.0
31 40 800 2280,31,4,1,2,31,NUM,CD,compound,dd,0.0
31 40 800 2280,40,4,1,2,40,NUM,CD,ROOT,dd,0.0
31 40 800 2280,800,4,1,3,800,NUM,CD,appos,ddd,0.0
31 40 800 2280,2280,4,1,4,2280,NUM,CD,appos,dddd,0.0
+1 310 458 2003,+1,4,1,2,+1,PROPN,NNP,ROOT,+d,0.0
+1 310 458 2003,310,4,1,3,310,NUM,CD,nummod,ddd,0.0
+1 310 458 2003,458,4,1,3,458,NUM,CD,compound,ddd,0.0
+1 310 458 2003,2003,4,1,4,2003,NUM,CD,nummod,dddd,0.0
(404) 894-3575,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(404) 894-3575,404,2,1,3,404,NUM,CD,ROOT,ddd,0.0
(404) 894-3575,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(404) 894-3575,894,2,1,3,894,NUM,CD,npadvmod,ddd,0.0
(404) 894-3575,-,2,1,1,-,SYM,SYM,punct,-,0.0
(404) 894-3575,3575,2,1,4,3575,NUM,CD,prep,dddd,0.0
650-234-5000,650,1,1,3,650,NUM,CD,ROOT,ddd,0.0
650-234-5000,-,1,1,1,-,SYM,SYM,punct,-,0.0
650-234-5000,234,1,1,3,234,NUM,CD,prep,ddd,0.0
650-234-5000,5000,1,1,4,5000,NUM,CD,prep,dddd,0.0
888.471.0174,888.471.0174,1,1,12,888.471.0174,NUM,CD,ROOT,ddd.ddd.dddd,0.0
514-642-1001,514,1,1,3,514,NUM,CD,ROOT,ddd,0.0
514-642-1001,-,1,1,1,-,SYM,SYM,punct,-,0.0
514-642-1001,642,1,1,3,642,NUM,CD,prep,ddd,0.0
514-642-1001,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
514-642-1001,1001,1,1,4,1001,NUM,CD,prep,dddd,0.0
+39 06 4547 3124,+39,4,1,3,+39,PROPN,NNP,ROOT,+dd,0.0
+39 06 4547 3124,06,4,1,2,06,NUM,CD,nummod,dd,0.0
+39 06 4547 3124,4547,4,1,4,4547,NUM,CD,appos,dddd,0.0
+39 06 4547 3124,3124,4,1,4,3124,NUM,CD,nummod,dddd,0.0
+44 (0) 20 8075 7860,+44,5,1,3,+44,PROPN,NNP,ROOT,+dd,0.0
+44 (0) 20 8075 7860,(,5,1,1,(,PUNCT,-LRB-,punct,(,0.0
+44 (0) 20 8075 7860,0,5,1,1,0,NUM,CD,appos,d,0.0
+44 (0) 20 8075 7860,),5,1,1,),PUNCT,-RRB-,punct,),0.0
+44 (0) 20 8075 7860,20,5,1,2,20,NUM,CD,appos,dd,0.0
+44 (0) 20 8075 7860,8075,5,1,4,8075,NUM,CD,compound,dddd,0.0
+44 (0) 20 8075 7860,7860,5,1,4,7860,NUM,CD,appos,dddd,0.0
(877)975-3344,(,1,1,1,(,PUNCT,-LRB-,punct,(,0.0
(877)975-3344,877)975,1,1,7,877)975,NUM,CD,ROOT,ddd)ddd,0.0
(877)975-3344,-,1,1,1,-,SYM,SYM,punct,-,0.0
(877)975-3344,3344,1,1,4,3344,NUM,CD,appos,dddd,0.0
(615) 673-4419,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(615) 673-4419,615,2,1,3,615,NUM,CD,ROOT,ddd,0.0
(615) 673-4419,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(615) 673-4419,673,2,1,3,673,NUM,CD,appos,ddd,0.0
(615) 673-4419,-,2,1,1,-,SYM,SYM,punct,-,0.0
(615) 673-4419,4419,2,1,4,4419,NUM,CD,prep,dddd,0.0
415-528-2900,415,1,1,3,415,NUM,CD,ROOT,ddd,0.0
415-528-2900,-,1,1,1,-,SYM,SYM,punct,-,0.0
415-528-2900,528,1,1,3,528,NUM,CD,prep,ddd,0.0
415-528-2900,2900,1,1,4,2900,NUM,CD,prep,dddd,0.0
(513) 263-2720,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(513) 263-2720,513,2,1,3,513,NUM,CD,ROOT,ddd,0.0
(513) 263-2720,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(513) 263-2720,263,2,1,3,263,NUM,CD,appos,ddd,0.0
(513) 263-2720,-,2,1,1,-,SYM,SYM,punct,-,0.0
(513) 263-2720,2720,2,1,4,2720,NUM,CD,prep,dddd,0.0
646 504 4482,646,3,1,3,646,NUM,CD,nummod,ddd,0.0
646 504 4482,504,3,1,3,504,NUM,CD,compound,ddd,0.0
646 504 4482,4482,3,1,4,4482,NUM,CD,ROOT,dddd,0.0
(650) 330-7353,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(650) 330-7353,650,2,1,3,650,NUM,CD,ROOT,ddd,0.0
(650) 330-7353,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(650) 330-7353,330,2,1,3,330,NUM,CD,appos,ddd,0.0
(650) 330-7353,-,2,1,1,-,SYM,SYM,punct,-,0.0
(650) 330-7353,7353,2,1,4,7353,NUM,CD,prep,dddd,0.0
+1 (415) 765 7100,+1,4,1,2,+1,PROPN,NNP,ROOT,+d,0.0
+1 (415) 765 7100,(,4,1,1,(,PUNCT,-LRB-,punct,(,0.0
+1 (415) 765 7100,415,4,1,3,415,NUM,CD,appos,ddd,0.0
+1 (415) 765 7100,),4,1,1,),PUNCT,-RRB-,punct,),0.0
+1 (415) 765 7100,765,4,1,3,765,NUM,CD,compound,ddd,0.0
+1 (415) 765 7100,7100,4,1,4,7100,NUM,CD,appos,dddd,0.0
617.253.0365,617.253.0365,1,1,12,617.253.0365,NOUN,NNS,ROOT,ddd.ddd.dddd,0.0
(86)21-52534888,(,1,1,1,(,PUNCT,-LRB-,punct,(,0.0
(86)21-52534888,86)21,1,1,5,86)21,NUM,CD,ROOT,dd)dd,0.0
(86)21-52534888,-,1,1,1,-,SYM,SYM,punct,-,0.0
(86)21-52534888,52534888,1,1,8,52534888,NUM,CD,prep,dddd,0.0
703 562 4000,703,3,1,3,703,NUM,CD,ROOT,ddd,0.0
703 562 4000,562,3,1,3,562,NUM,CD,compound,ddd,0.0
703 562 4000,4000,3,1,4,4000,NUM,CD,npadvmod,dddd,0.0
+44 (0) 203 553 5757,+44,5,1,3,+44,PROPN,NNP,ROOT,+dd,0.0
+44 (0) 203 553 5757,(,5,1,1,(,PUNCT,-LRB-,punct,(,0.0
+44 (0) 203 553 5757,0,5,1,1,0,NUM,CD,appos,d,0.0
+44 (0) 203 553 5757,),5,1,1,),PUNCT,-RRB-,punct,),0.0
+44 (0) 203 553 5757,203,5,1,3,203,NUM,CD,nummod,ddd,0.0
+44 (0) 203 553 5757,553,5,1,3,553,NUM,CD,compound,ddd,0.0
+44 (0) 203 553 5757,5757,5,1,4,5757,NUM,CD,appos,dddd,0.0
57188737970,57188737970,1,1,11,57188737970,NUM,CD,ROOT,dddd,0.0
+1 (415) 677-5340,+1,3,1,2,+1,PROPN,NNP,ROOT,+d,0.0
+1 (415) 677-5340,(,3,1,1,(,PUNCT,-LRB-,punct,(,0.0
+1 (415) 677-5340,415,3,1,3,415,NUM,CD,appos,ddd,0.0
+1 (415) 677-5340,),3,1,1,),PUNCT,-RRB-,punct,),0.0
+1 (415) 677-5340,677,3,1,3,677,NUM,CD,npadvmod,ddd,0.0
+1 (415) 677-5340,-,3,1,1,-,SYM,SYM,punct,-,0.0
+1 (415) 677-5340,5340,3,1,4,5340,NUM,CD,prep,dddd,0.0
866-256-4934,866,1,1,3,866,NUM,CD,ROOT,ddd,0.0
866-256-4934,-,1,1,1,-,SYM,SYM,punct,-,0.0
866-256-4934,256,1,1,3,256,NUM,CD,prep,ddd,0.0
866-256-4934,4934,1,1,4,4934,NUM,CD,prep,dddd,0.0
1(650)644-1122,1(650)644,1,1,9,1(650)644,NUM,CD,ROOT,d(ddd)ddd,0.0
1(650)644-1122,-,1,1,1,-,SYM,SYM,punct,-,0.0
1(650)644-1122,1122,1,1,4,1122,NUM,CD,prep,dddd,0.0
02 26153370,02,2,1,2,02,NUM,CD,compound,dd,0.0
02 26153370,26153370,2,1,8,26153370,NUM,CD,ROOT,dddd,0.0
(415) 471-1300,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(415) 471-1300,415,2,1,3,415,NUM,CD,ROOT,ddd,0.0
(415) 471-1300,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(415) 471-1300,471,2,1,3,471,NUM,CD,appos,ddd,0.0
(415) 471-1300,-,2,1,1,-,SYM,SYM,punct,-,0.0
(415) 471-1300,1300,2,1,4,1300,NUM,CD,prep,dddd,0.0
6502720526,6502720526,1,1,10,6502720526,NUM,CD,ROOT,dddd,0.0
(212) 893-1168,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(212) 893-1168,212,2,1,3,212,NUM,CD,nmod,ddd,0.0
(212) 893-1168,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(212) 893-1168,893,2,1,3,893,NUM,CD,ROOT,ddd,0.0
(212) 893-1168,-,2,1,1,-,SYM,SYM,punct,-,0.0
(212) 893-1168,1168,2,1,4,1168,NUM,CD,prep,dddd,0.0
+1 415-578-5700,+1,2,1,2,+1,NOUN,NN,ROOT,+d,0.0
+1 415-578-5700,415,2,1,3,415,NUM,CD,nummod,ddd,0.0
+1 415-578-5700,-,2,1,1,-,SYM,SYM,punct,-,0.0
+1 415-578-5700,578,2,1,3,578,NUM,CD,prep,ddd,0.0
+1 415-578-5700,5700,2,1,4,5700,NUM,CD,nummod,dddd,0.0
404.233.1966,404.233.1966,1,1,12,404.233.1966,NUM,CD,ROOT,ddd.ddd.dddd,0.0
+230 212 9833,+230,3,1,4,+230,PROPN,NNP,ROOT,+ddd,0.0
+230 212 9833,212,3,1,3,212,NUM,CD,nummod,ddd,0.0
+230 212 9833,9833,3,1,4,9833,NUM,CD,nummod,dddd,0.0
+1 416-369-3720,+1,2,1,2,+1,NOUN,NN,ROOT,+d,0.0
+1 416-369-3720,416,2,1,3,416,NUM,CD,nummod,ddd,0.0
+1 416-369-3720,-,2,1,1,-,SYM,SYM,punct,-,0.0
+1 416-369-3720,369,2,1,3,369,NUM,CD,prep,ddd,0.0
+1 416-369-3720,3720,2,1,4,3720,NUM,CD,prep,dddd,0.0
48604790494,48604790494,1,1,11,48604790494,NUM,CD,ROOT,dddd,0.0
(650) 325-7400,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(650) 325-7400,650,2,1,3,650,NUM,CD,ROOT,ddd,0.0
(650) 325-7400,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(650) 325-7400,325,2,1,3,325,NUM,CD,appos,ddd,0.0
(650) 325-7400,-,2,1,1,-,SYM,SYM,punct,-,0.0
(650) 325-7400,7400,2,1,4,7400,NUM,CD,prep,dddd,0.0
+358 29 50 55000,+358,4,1,4,+358,NOUN,NNS,ROOT,+ddd,0.0
+358 29 50 55000,29,4,1,2,29,NUM,CD,compound,dd,0.0
+358 29 50 55000,50,4,1,2,50,NUM,CD,compound,dd,0.0
+358 29 50 55000,55000,4,1,5,55000,NUM,CD,appos,dddd,0.0
+1 415-877-4887,+1,2,1,2,+1,NOUN,NN,ROOT,+d,0.0
+1 415-877-4887,415,2,1,3,415,NUM,CD,nummod,ddd,0.0
+1 415-877-4887,-,2,1,1,-,PUNCT,HYPH,punct,-,0.0
+1 415-877-4887,877,2,1,3,877,NUM,CD,prep,ddd,0.0
+1 415-877-4887,4887,2,1,4,4887,NUM,CD,nummod,dddd,0.0
+357 22442202,+357,2,1,4,+357,PROPN,NNPS,ROOT,+ddd,0.0
+357 22442202,22442202,2,1,8,22442202,NUM,CD,nummod,dddd,0.0
650-322-3800,650,1,1,3,650,NUM,CD,ROOT,ddd,0.0
650-322-3800,-,1,1,1,-,SYM,SYM,punct,-,0.0
650-322-3800,322,1,1,3,322,NUM,CD,prep,ddd,0.0
650-322-3800,3800,1,1,4,3800,NUM,CD,prep,dddd,0.0
010177-1916,010177,1,1,6,010177,NUM,CD,ROOT,dddd,0.0
010177-1916,-,1,1,1,-,SYM,SYM,punct,-,0.0
010177-1916,1916,1,1,4,1916,NUM,CD,prep,dddd,0.0
(212) 687-8080,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(212) 687-8080,212,2,1,3,212,NUM,CD,ROOT,ddd,0.0
(212) 687-8080,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(212) 687-8080,687,2,1,3,687,NUM,CD,appos,ddd,0.0
(212) 687-8080,-,2,1,1,-,SYM,SYM,punct,-,0.0
(212) 687-8080,8080,2,1,4,8080,NUM,CD,prep,dddd,0.0
650.529.0700,650.529.0700,1,1,12,650.529.0700,X,LS,ROOT,ddd.ddd.dddd,0.0
800-229-0575,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-229-0575,-,1,1,1,-,NUM,CD,punct,-,0.0
800-229-0575,229,1,1,3,229,NUM,CD,npadvmod,ddd,0.0
800-229-0575,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-229-0575,0575,1,1,4,0575,NUM,CD,prep,dddd,0.0
(514) 873-4664,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(514) 873-4664,514,2,1,3,514,NUM,CD,nummod,ddd,0.0
(514) 873-4664,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(514) 873-4664,873,2,1,3,873,NUM,CD,ROOT,ddd,0.0
(514) 873-4664,-,2,1,1,-,SYM,SYM,punct,-,0.0
(514) 873-4664,4664,2,1,4,4664,NUM,CD,prep,dddd,0.0
(650) 233-9000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(650) 233-9000,650,2,1,3,650,NUM,CD,ROOT,ddd,0.0
(650) 233-9000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(650) 233-9000,233,2,1,3,233,NUM,CD,appos,ddd,0.0
(650) 233-9000,-,2,1,1,-,SYM,SYM,punct,-,0.0
(650) 233-9000,9000,2,1,4,9000,NUM,CD,prep,dddd,0.0
415.676.3830,415.676.3830,1,1,12,415.676.3830,NUM,CD,ROOT,ddd.ddd.dddd,0.0
+ 49 30 2591 78001,+,5,2,1,+,NUM,CD,ROOT,+,0.0
+ 49 30 2591 78001,49,5,2,2,49,NUM,CD,prep,dd,0.0
+ 49 30 2591 78001,30,5,2,2,30,NUM,CD,prep,dd,0.0
+ 49 30 2591 78001,2591,5,2,4,2591,NUM,CD,appos,dddd,0.0
+ 49 30 2591 78001,78001,5,2,5,78001,NUM,CD,npadvmod,dddd,0.0
203-629-4901,203,1,1,3,203,NUM,CD,ROOT,ddd,0.0
203-629-4901,-,1,1,1,-,SYM,SYM,punct,-,0.0
203-629-4901,629,1,1,3,629,NUM,CD,prep,ddd,0.0
203-629-4901,4901,1,1,4,4901,NUM,CD,prep,dddd,0.0
+91 93193-92292,+91,2,1,3,+91,PROPN,NNP,ROOT,+dd,0.0
+91 93193-92292,93193,2,1,5,93193,NUM,CD,npadvmod,dddd,0.0
+91 93193-92292,-,2,1,1,-,SYM,SYM,punct,-,0.0
+91 93193-92292,92292,2,1,5,92292,NUM,CD,prep,dddd,0.0
800-585-8367,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-585-8367,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-585-8367,585,1,1,3,585,NUM,CD,prep,ddd,0.0
800-585-8367,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
800-585-8367,8367,1,1,4,8367,NUM,CD,prep,dddd,0.0
+46 (0)8 562 000 00,+46,5,1,3,+46,NOUN,NN,ROOT,+dd,0.0
+46 (0)8 562 000 00,(,5,1,1,(,PUNCT,-LRB-,punct,(,0.0
+46 (0)8 562 000 00,0)8,5,1,3,0)8,PROPN,NNP,dep,d)d,0.0
+46 (0)8 562 000 00,562,5,1,3,562,NUM,CD,compound,ddd,0.0
+46 (0)8 562 000 00,000,5,1,3,000,NUM,CD,appos,ddd,0.0
+46 (0)8 562 000 00,00,5,1,2,00,NUM,CD,punct,dd,0.0
+65 6838 4686,+65,3,1,3,+65,PROPN,NNP,ROOT,+dd,0.0
+65 6838 4686,6838,3,1,4,6838,NUM,CD,nummod,dddd,0.0
+65 6838 4686,4686,3,1,4,4686,NUM,CD,nummod,dddd,0.0
44 1865 78 44 66,44,5,1,2,44,NUM,CD,nummod,dd,0.0
44 1865 78 44 66,1865,5,1,4,1865,NUM,CD,appos,dddd,0.0
44 1865 78 44 66,78,5,1,2,78,NUM,CD,prep,dd,0.0
44 1865 78 44 66,44,5,1,2,44,NUM,CD,appos,dd,0.0
44 1865 78 44 66,66,5,1,2,66,NUM,CD,ROOT,dd,0.0
617-253-8653,617,1,1,3,617,NUM,CD,ROOT,ddd,0.0
617-253-8653,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
617-253-8653,253,1,1,3,253,NUM,CD,prep,ddd,0.0
617-253-8653,8653,1,1,4,8653,NUM,CD,prep,dddd,0.0
650.325.9600,650.325.9600,1,1,12,650.325.9600,X,LS,ROOT,ddd.ddd.dddd,0.0
44 (0) 330 223 1430,44,5,1,2,44,NUM,CD,ROOT,dd,0.0
44 (0) 330 223 1430,(,5,1,1,(,PUNCT,-LRB-,punct,(,0.0
44 (0) 330 223 1430,0,5,1,1,0,NUM,CD,prep,d,0.0
44 (0) 330 223 1430,),5,1,1,),PUNCT,-RRB-,punct,),0.0
44 (0) 330 223 1430,330,5,1,3,330,NUM,CD,quantmod,ddd,0.0
44 (0) 330 223 1430,223,5,1,3,223,NUM,CD,compound,ddd,0.0
44 (0) 330 223 1430,1430,5,1,4,1430,NUM,CD,appos,dddd,0.0
617-266-0030,617,1,1,3,617,NUM,CD,ROOT,ddd,0.0
617-266-0030,-,1,1,1,-,SYM,SYM,punct,-,0.0
617-266-0030,266,1,1,3,266,NUM,CD,prep,ddd,0.0
617-266-0030,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
617-266-0030,0030,1,1,4,0030,NUM,CD,prep,dddd,0.0
415-329-8400,415,1,1,3,415,NUM,CD,ROOT,ddd,0.0
415-329-8400,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
415-329-8400,329,1,1,3,329,NUM,CD,prep,ddd,0.0
415-329-8400,-,1,1,1,-,SYM,SYM,punct,-,0.0
415-329-8400,8400,1,1,4,8400,NUM,CD,prep,dddd,0.0
212.682.4800,212.682.4800,1,1,12,212.682.4800,NUM,CD,ROOT,ddd.ddd.dddd,0.0
+46 76 600 95 60,+46,5,1,3,+46,NOUN,NN,ROOT,+dd,0.0
+46 76 600 95 60,76,5,1,2,76,NUM,CD,nummod,dd,0.0
+46 76 600 95 60,600,5,1,3,600,NUM,CD,nummod,ddd,0.0
+46 76 600 95 60,95,5,1,2,95,NUM,CD,compound,dd,0.0
+46 76 600 95 60,60,5,1,2,60,NUM,CD,npadvmod,dd,0.0
203-717-1350,203,1,1,3,203,NUM,CD,ROOT,ddd,0.0
203-717-1350,-,1,1,1,-,SYM,SYM,punct,-,0.0
203-717-1350,717,1,1,3,717,NUM,CD,prep,ddd,0.0
203-717-1350,-,1,1,1,-,NUM,CD,punct,-,0.0
203-717-1350,1350,1,1,4,1350,NUM,CD,prep,dddd,0.0
03-5458-8663,03,1,1,2,03,NUM,CD,ROOT,dd,0.0
03-5458-8663,-,1,1,1,-,SYM,SYM,punct,-,0.0
03-5458-8663,5458,1,1,4,5458,NUM,CD,prep,dddd,0.0
03-5458-8663,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
03-5458-8663,8663,1,1,4,8663,NUM,CD,prep,dddd,0.0
312-321-8000,312,1,1,3,312,NUM,CD,ROOT,ddd,0.0
312-321-8000,-,1,1,1,-,SYM,SYM,punct,-,0.0
312-321-8000,321,1,1,3,321,NUM,CD,prep,ddd,0.0
312-321-8000,8000,1,1,4,8000,NUM,CD,prep,dddd,0.0
44 (0)20 7321 6199,44,4,1,2,44,NUM,CD,meta,dd,0.0
44 (0)20 7321 6199,(,4,1,1,(,PUNCT,-LRB-,punct,(,0.0
44 (0)20 7321 6199,0)20,4,1,4,0)20,PROPN,NNP,ROOT,d)dd,0.0
44 (0)20 7321 6199,7321,4,1,4,7321,NUM,CD,compound,dddd,0.0
44 (0)20 7321 6199,6199,4,1,4,6199,NUM,CD,dobj,dddd,0.0
+1 650 695 0400,+1,4,1,2,+1,VERB,VB,ROOT,+d,0.0
+1 650 695 0400,650,4,1,3,650,NUM,CD,nummod,ddd,0.0
+1 650 695 0400,695,4,1,3,695,NUM,CD,nummod,ddd,0.0
+1 650 695 0400,0400,4,1,4,0400,NUM,CD,nummod,dddd,0.0
+33 1 53 93 02 30,+33,6,1,3,+33,NOUN,NN,ROOT,+dd,0.0
+33 1 53 93 02 30,1,6,1,1,1,NUM,CD,prep,d,0.0
+33 1 53 93 02 30,53,6,1,2,53,NUM,CD,compound,dd,0.0
+33 1 53 93 02 30,93,6,1,2,93,NUM,CD,nmod,dd,0.0
+33 1 53 93 02 30,02,6,1,2,02,NUM,CD,compound,dd,0.0
+33 1 53 93 02 30,30,6,1,2,30,NUM,CD,nummod,dd,0.0
415 757 5634,415,3,1,3,415,NUM,CD,nummod,ddd,0.0
415 757 5634,757,3,1,3,757,NUM,CD,ROOT,ddd,0.0
415 757 5634,5634,3,1,4,5634,NUM,CD,appos,dddd,0.0
+33 1 40 13 64 40,+33,6,1,3,+33,NUM,CD,ROOT,+dd,0.0
+33 1 40 13 64 40,1,6,1,1,1,NUM,CD,compound,d,0.0
+33 1 40 13 64 40,40,6,1,2,40,NUM,CD,nummod,dd,0.0
+33 1 40 13 64 40,13,6,1,2,13,NUM,CD,nummod,dd,0.0
+33 1 40 13 64 40,64,6,1,2,64,NUM,CD,compound,dd,0.0
44 (0) 20 7758 3450,44,5,1,2,44,NUM,CD,nummod,dd,0.0
44 (0) 20 7758 3450,(,5,1,1,(,PUNCT,-LRB-,punct,(,0.0
44 (0) 20 7758 3450,0,5,1,1,0,NUM,CD,punct,d,0.0
44 (0) 20 7758 3450,),5,1,1,),PUNCT,-RRB-,punct,),0.0
44 (0) 20 7758 3450,20,5,1,2,20,NUM,CD,appos,dd,0.0
44 (0) 20 7758 3450,7758,5,1,4,7758,NUM,CD,compound,dddd,0.0
44 (0) 20 7758 3450,3450,5,1,4,3450,NUM,CD,ROOT,dddd,0.0
+65 6718 2111,+65,3,1,3,+65,PROPN,NNP,ROOT,+dd,0.0
+65 6718 2111,6718,3,1,4,6718,NUM,CD,nummod,dddd,0.0
+65 6718 2111,2111,3,1,4,2111,NUM,CD,nummod,dddd,0.0
(084)484-3823,(,1,1,1,(,PUNCT,-LRB-,punct,(,0.0
(084)484-3823,084)484,1,1,7,084)484,PROPN,NNPS,ROOT,ddd)ddd,0.0
(084)484-3823,-,1,1,1,-,SYM,SYM,punct,-,0.0
(084)484-3823,3823,1,1,4,3823,NUM,CD,intj,dddd,0.0
314-669-5832,314,1,1,3,314,NUM,CD,ROOT,ddd,0.0
314-669-5832,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
314-669-5832,669,1,1,3,669,NUM,CD,prep,ddd,0.0
314-669-5832,-,1,1,1,-,SYM,SYM,punct,-,0.0
314-669-5832,5832,1,1,4,5832,NUM,CD,prep,dddd,0.0
7558695481,7558695481,1,1,10,7558695481,NUM,CD,ROOT,dddd,0.0
514.844.5605,514.844.5605,1,1,12,514.844.5605,NUM,CD,ROOT,ddd.ddd.dddd,0.0
028 90 325 506,028,4,1,3,028,NUM,CD,nummod,ddd,0.0
028 90 325 506,90,4,1,2,90,NUM,CD,nummod,dd,0.0
028 90 325 506,325,4,1,3,325,NUM,CD,ROOT,ddd,0.0
028 90 325 506,506,4,1,3,506,NUM,CD,appos,ddd,0.0
(412) 322-3300,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(412) 322-3300,412,2,1,3,412,NUM,CD,ROOT,ddd,0.0
(412) 322-3300,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(412) 322-3300,322,2,1,3,322,NUM,CD,appos,ddd,0.0
(412) 322-3300,-,2,1,1,-,SYM,SYM,punct,-,0.0
(412) 322-3300,3300,2,1,4,3300,NUM,CD,prep,dddd,0.0
415-464-4600,415,1,1,3,415,NUM,CD,ROOT,ddd,0.0
415-464-4600,-,1,1,1,-,SYM,SYM,punct,-,0.0
415-464-4600,464,1,1,3,464,NUM,CD,prep,ddd,0.0
415-464-4600,4600,1,1,4,4600,NUM,CD,prep,dddd,0.0
215-717-2900,215,1,1,3,215,NUM,CD,ROOT,ddd,0.0
215-717-2900,-,1,1,1,-,SYM,SYM,punct,-,0.0
215-717-2900,717,1,1,3,717,NUM,CD,prep,ddd,0.0
215-717-2900,2900,1,1,4,2900,NUM,CD,prep,dddd,0.0
025-85529986,025,1,1,3,025,NUM,CD,ROOT,ddd,0.0
025-85529986,-,1,1,1,-,SYM,SYM,punct,-,0.0
025-85529986,85529986,1,1,8,85529986,NUM,CD,prep,dddd,0.0
914-683-8474,914,1,1,3,914,NUM,CD,ROOT,ddd,0.0
914-683-8474,-,1,1,1,-,SYM,SYM,punct,-,0.0
914-683-8474,683,1,1,3,683,NUM,CD,prep,ddd,0.0
914-683-8474,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
914-683-8474,8474,1,1,4,8474,NUM,CD,prep,dddd,0.0
(415) 766-3600,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(415) 766-3600,415,2,1,3,415,NUM,CD,ROOT,ddd,0.0
