Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
www.nfinitenano.com/,www.nfinitenano.com/,1,1,20,www.nfinitenano.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.natron.energy/,www.natron.energy/,1,1,18,www.natron.energy/,NOUN,NN,ROOT,xxx.xxxx.xxxx/,0.0
www.enterlerouge.com/,www.enterlerouge.com/,1,1,21,www.enterlerouge.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.taaply.com/,www.taaply.com/,1,1,15,www.taaply.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.lionize.ai,www.lionize.ai,1,1,14,www.lionize.ai,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
danai.id/,danai.id/,1,1,9,danai.id/,NOUN,NN,ROOT,xxxx.xx/,0.0
itmi.id/,itmi.id/,1,1,8,itmi.id/,ADP,IN,ROOT,xxxx.xx/,0.0
rewst.io/,rewst.io/,1,1,9,rewst.io/,PROPN,NNP,ROOT,xxxx.xx/,0.0
www.aquila-capital.de/sachwertanlagen/clean-energy,www.aquila-capital.de/sachwertanlagen/clean-energy,1,1,50,www.aquila-capital.de/sachwertanlagen/clean-energy,NOUN,NN,ROOT,xxx.xxxx-xxxx.xx/xxxx/xxxx-xxxx,0.0
www.nbc.ca/,www.nbc.ca/,1,1,11,www.nbc.ca/,PROPN,NNP,ROOT,xxx.xxx.xx/,0.0
equip.co/,equip.co/,1,1,9,equip.co/,NOUN,NNS,ROOT,xxxx.xx/,0.0
www.marqvision.com,www.marqvision.com,1,1,18,www.marqvision.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.benivo.com,www.benivo.com,1,1,14,www.benivo.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
joinperform.com,joinperform.com,1,1,15,joinperform.com,X,ADD,ROOT,xxxx.xxx,0.0
metamorphtech.com/,metamorphtech.com/,1,1,18,metamorphtech.com/,X,FW,ROOT,xxxx.xxx/,0.0
www.lumotive.com/,www.lumotive.com/,1,1,17,www.lumotive.com/,ADV,RB,ROOT,xxx.xxxx.xxx/,0.0
sea6energy.com/,sea6energy.com/,1,1,15,sea6energy.com/,NOUN,NN,ROOT,xxxdxxxx.xxx/,0.0
www.dove.it/,www.dove.it/,1,1,12,www.dove.it/,X,XX,ROOT,xxx.xxxx.xx/,0.0
avium.world,avium.world,1,1,11,avium.world,NOUN,NN,ROOT,xxxx.xxxx,0.0
thedamelios.com/,thedamelios.com/,1,1,16,thedamelios.com/,VERB,VB,ROOT,xxxx.xxx/,0.0
www.isotalent.com,www.isotalent.com,1,1,17,www.isotalent.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
mogenius.com,mogenius.com,1,1,12,mogenius.com,X,ADD,ROOT,xxxx.xxx,0.0
www.klaviyo.com,www.klaviyo.com,1,1,15,www.klaviyo.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
hysata.com/,hysata.com/,1,1,11,hysata.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
reliancepower.co.in,reliancepower.co.in,1,1,19,reliancepower.co.in,NOUN,NN,ROOT,xxxx.xx.xx,0.0
oneof.com/,oneof.com/,1,1,10,oneof.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
taroworks.org/about/,taroworks.org/about/,1,1,20,taroworks.org/about/,X,ADD,ROOT,xxxx.xxx/xxxx/,0.0
ethermail.io,ethermail.io,1,1,12,ethermail.io,X,ADD,ROOT,xxxx.xx,0.0
www.qeepsake.com,www.qeepsake.com,1,1,16,www.qeepsake.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.landeed.com/,www.landeed.com/,1,1,16,www.landeed.com/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.plurall.com,www.plurall.com,1,1,15,www.plurall.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.getpenfold.com,www.getpenfold.com,1,1,18,www.getpenfold.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.annapurnasnacks.in/,www.annapurnasnacks.in/,1,1,23,www.annapurnasnacks.in/,ADV,RB,ROOT,xxx.xxxx.xx/,0.0
www.pacificgenetech.com/,www.pacificgenetech.com/,1,1,24,www.pacificgenetech.com/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.withvero.com/,www.withvero.com/,1,1,17,www.withvero.com/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.regenacy.com,www.regenacy.com,1,1,16,www.regenacy.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.jombone.com,www.jombone.com,1,1,15,www.jombone.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.superbike8.de/,www.superbike8.de/,1,1,18,www.superbike8.de/,VERB,VB,ROOT,xxx.xxxxd.xx/,0.0
www.consensys.net,www.consensys.net,1,1,17,www.consensys.net,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
humbleandfume.com/,humbleandfume.com/,1,1,18,humbleandfume.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
cupixel.com,cupixel.com,1,1,11,cupixel.com,X,ADD,ROOT,xxxx.xxx,0.0
www.ottonomy.io/,www.ottonomy.io/,1,1,16,www.ottonomy.io/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.mural.xyz,www.mural.xyz,1,1,13,www.mural.xyz,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
draftea.com/,draftea.com/,1,1,12,draftea.com/,X,FW,ROOT,xxxx.xxx/,0.0
finaccess.co/,finaccess.co/,1,1,13,finaccess.co/,NOUN,NNS,ROOT,xxxx.xx/,0.0
puresport.co/,puresport.co/,1,1,13,puresport.co/,NOUN,NNS,ROOT,xxxx.xx/,0.0
autify.network/,autify.network/,1,1,15,autify.network/,X,ADD,ROOT,xxxx.xxxx/,0.0
www.condense.live/,www.condense.live/,1,1,18,www.condense.live/,NOUN,NN,ROOT,xxx.xxxx.xxxx/,0.0
facellitate.com,facellitate.com,1,1,15,facellitate.com,X,ADD,ROOT,xxxx.xxx,0.0
quivr.com,quivr.com,1,1,9,quivr.com,X,ADD,ROOT,xxxx.xxx,0.0
www.crunchbase.com/,www.crunchbase.com/,1,1,19,www.crunchbase.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.yostra.com/,www.yostra.com/,1,1,15,www.yostra.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.hadatap.pl,www.hadatap.pl,1,1,14,www.hadatap.pl,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.3atlana.com/,www.3atlana.com/,1,1,16,www.3atlana.com/,PROPN,NNP,ROOT,xxx.dxxxx.xxx/,0.0
gsts.ca/,gsts.ca/,1,1,8,gsts.ca/,VERB,VB,ROOT,xxxx.xx/,0.0
www.lleaf.com.au/,www.lleaf.com.au/,1,1,17,www.lleaf.com.au/,VERB,VB,ROOT,xxx.xxxx.xxx.xx/,0.0
www.modusbox.com/,www.modusbox.com/,1,1,17,www.modusbox.com/,ADJ,JJ,ROOT,xxx.xxxx.xxx/,0.0
www.ridecircuit.com,www.ridecircuit.com,1,1,19,www.ridecircuit.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.kitchenunited.com,www.kitchenunited.com,1,1,21,www.kitchenunited.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.stradvision.com,www.stradvision.com,1,1,19,www.stradvision.com,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.beeline.co,www.beeline.co,1,1,14,www.beeline.co,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
uptima.com,uptima.com,1,1,10,uptima.com,X,ADD,ROOT,xxxx.xxx,0.0
cincor.com,cincor.com,1,1,10,cincor.com,X,ADD,ROOT,xxxx.xxx,0.0
