Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
IBISA,IBISA,1,1,5,IBISA,PROPN,NNP,ROOT,XXXX,0.0
VelocityEHS,VelocityEHS,1,1,11,velocityehs,VERB,VB,ROOT,XxxxxXXX,0.0
Qloo,Qloo,1,1,4,qloo,NOUN,NN,ROOT,Xxxx,0.0
ChefKart,ChefKart,1,1,8,ChefKart,PROPN,NNP,ROOT,XxxxXxxx,0.0
GoodNews Coffee,GoodNews,2,1,8,GoodNews,PROPN,NNP,compound,XxxxXxxx,0.0
GoodNews Coffee,Coffee,2,1,6,Coffee,PROPN,NNP,ROOT,Xxxxx,0.0
Loki Foods,Loki,2,1,4,Loki,PROPN,NNP,compound,Xxxx,0.0
Loki Foods,Foods,2,1,5,Foods,PROPN,NNPS,ROOT,Xxxxx,0.0
Cashmere,Cashmere,1,1,8,cashmere,NOUN,NN,ROOT,Xxxxx,0.0
Momnt,Momnt,1,1,5,momnt,NOUN,NN,ROOT,Xxxxx,0.0
British Lithium,British,2,1,7,British,PROPN,NNP,amod,Xxxxx,0.0
British Lithium,Lithium,2,1,7,Lithium,PROPN,NNP,ROOT,Xxxxx,0.0
eSmart Systems,eSmart,2,1,6,eSmart,PROPN,NNP,compound,xXxxxx,0.0
eSmart Systems,Systems,2,1,7,Systems,PROPN,NNPS,ROOT,Xxxxx,0.0
Levitate,Levitate,1,1,8,levitate,VERB,VB,ROOT,Xxxxx,0.0
InsightFinder,InsightFinder,1,1,13,InsightFinder,PROPN,NNP,ROOT,XxxxxXxxxx,0.0
Salvo Health,Salvo,2,1,5,Salvo,PROPN,NNP,compound,Xxxxx,0.0
Salvo Health,Health,2,1,6,Health,PROPN,NNP,ROOT,Xxxxx,0.0
coffeee,coffeee,1,1,7,coffeee,NOUN,NN,ROOT,xxxx,0.0
Tradeblock,Tradeblock,1,1,10,tradeblock,VERB,VB,ROOT,Xxxxx,0.0
Magma,Magma,1,1,5,magma,ADV,RB,ROOT,Xxxxx,0.0
Zomato,Zomato,1,1,6,Zomato,PROPN,NNP,ROOT,Xxxxx,0.0
Aria,Aria,1,1,4,Aria,PROPN,NNP,ROOT,Xxxx,0.0
9 Count,9,2,1,1,9,NUM,CD,nummod,d,0.0
9 Count,Count,2,1,5,count,NOUN,NN,ROOT,Xxxxx,0.0
Redbud Medicine,Redbud,2,1,6,Redbud,PROPN,NNP,compound,Xxxxx,0.0
Redbud Medicine,Medicine,2,1,8,Medicine,PROPN,NNP,ROOT,Xxxxx,0.0
Bluejay Therapeutics,Bluejay,2,1,7,Bluejay,PROPN,NNP,compound,Xxxxx,0.0
Bluejay Therapeutics,Therapeutics,2,1,12,Therapeutics,PROPN,NNP,ROOT,Xxxxx,0.0
Rebill,Rebill,1,1,6,rebill,NOUN,NN,ROOT,Xxxxx,0.0
Intellischool,Intellischool,1,1,13,intellischool,NOUN,NN,ROOT,Xxxxx,0.0
SEngine Precision Medicine,SEngine,3,1,7,SEngine,PROPN,NNP,compound,XXxxxx,0.0
SEngine Precision Medicine,Precision,3,1,9,Precision,PROPN,NNP,compound,Xxxxx,0.0
SEngine Precision Medicine,Medicine,3,1,8,Medicine,PROPN,NNP,ROOT,Xxxxx,0.0
Tritium,Tritium,1,2,7,tritium,VERB,VB,ROOT,Xxxxx,0.0
Zenno Astronautics,Zenno,2,1,5,Zenno,PROPN,NNP,compound,Xxxxx,0.0
Zenno Astronautics,Astronautics,2,1,12,Astronautics,PROPN,NNP,ROOT,Xxxxx,0.0
Little Fish,Little,2,1,6,little,ADJ,JJ,amod,Xxxxx,0.0
Little Fish,Fish,2,1,4,fish,NOUN,NN,ROOT,Xxxx,0.0
Longroad Energy,Longroad,2,1,8,Longroad,PROPN,NNP,compound,Xxxxx,0.0
Longroad Energy,Energy,2,1,6,Energy,PROPN,NNP,ROOT,Xxxxx,0.0
Alexander Wang,Alexander,2,1,9,Alexander,PROPN,NNP,compound,Xxxxx,0.0
Alexander Wang,Wang,2,1,4,Wang,PROPN,NNP,ROOT,Xxxx,0.0
Nectar,Nectar,1,1,6,Nectar,PROPN,NNP,ROOT,Xxxxx,0.0
Ventrk,Ventrk,1,1,6,Ventrk,NOUN,NNS,ROOT,Xxxxx,0.0
Celanese,Celanese,1,1,8,celanese,ADJ,JJ,ROOT,Xxxxx,0.0
AtomVie Global Radiopharma,AtomVie,3,1,7,AtomVie,PROPN,NNP,compound,XxxxXxx,0.0
AtomVie Global Radiopharma,Global,3,1,6,Global,PROPN,NNP,compound,Xxxxx,0.0
AtomVie Global Radiopharma,Radiopharma,3,1,11,Radiopharma,PROPN,NNP,ROOT,Xxxxx,0.0
Moozoom,Moozoom,1,1,7,moozoom,NOUN,NN,ROOT,Xxxxx,0.0
SQIN,SQIN,1,1,4,SQIN,PROPN,NNP,ROOT,XXXX,0.0
Atlis Motor Vehicles,Atlis,3,1,5,Atlis,PROPN,NNP,compound,Xxxxx,0.0
Atlis Motor Vehicles,Motor,3,1,5,Motor,PROPN,NNP,compound,Xxxxx,0.0
Atlis Motor Vehicles,Vehicles,3,1,8,Vehicles,PROPN,NNPS,ROOT,Xxxxx,0.0
Inspakt,Inspakt,1,1,7,Inspakt,PROPN,NNP,ROOT,Xxxxx,0.0
bunch,bunch,1,1,5,bunch,NOUN,NN,ROOT,xxxx,0.0
Hebbia,Hebbia,1,1,6,Hebbia,PROPN,NNP,ROOT,Xxxxx,0.0
Luminari,Luminari,1,1,8,luminari,NOUN,NN,ROOT,Xxxxx,0.0
Flow Security,Flow,2,1,4,flow,VERB,VB,compound,Xxxx,0.0
Flow Security,Security,2,1,8,Security,PROPN,NNP,ROOT,Xxxxx,0.0
Something Wicked Games,Something,3,1,9,something,PRON,NN,compound,Xxxxx,0.0
Something Wicked Games,Wicked,3,1,6,Wicked,PROPN,NNP,compound,Xxxxx,0.0
Something Wicked Games,Games,3,1,5,Games,PROPN,NNPS,ROOT,Xxxxx,0.0
SmartMoving,SmartMoving,1,1,11,SmartMoving,PROPN,NNP,ROOT,XxxxxXxxxx,0.0
QLM Technology,QLM,2,1,3,QLM,PROPN,NNP,compound,XXX,0.0
QLM Technology,Technology,2,1,10,Technology,PROPN,NNP,ROOT,Xxxxx,0.0
SK on,SK,2,1,2,SK,PROPN,NNP,ROOT,XX,0.0
SK on,on,2,1,2,on,ADP,IN,prep,xx,0.0
RayzeBio,RayzeBio,1,1,8,rayzebio,NOUN,NN,ROOT,XxxxxXxx,0.0
Pathway Homes,Pathway,2,1,7,Pathway,PROPN,NNP,compound,Xxxxx,0.0
Pathway Homes,Homes,2,1,5,Homes,PROPN,NNPS,ROOT,Xxxxx,0.0
Solytic,Solytic,1,1,7,solytic,ADJ,JJ,ROOT,Xxxxx,0.0
GBM,GBM,1,1,3,GBM,PROPN,NNP,ROOT,XXX,0.0
Levita Magnetics,Levita,2,1,6,Levita,PROPN,NNP,compound,Xxxxx,0.0
Levita Magnetics,Magnetics,2,1,9,magnetic,NOUN,NNS,ROOT,Xxxxx,0.0
NDTV Limited,NDTV,2,1,4,NDTV,PROPN,NNP,compound,XXXX,0.0
NDTV Limited,Limited,2,1,7,Limited,PROPN,NNP,ROOT,Xxxxx,0.0
Return,Return,1,1,6,return,VERB,VB,ROOT,Xxxxx,0.0
Equalum,Equalum,1,1,7,Equalum,PROPN,NNP,ROOT,Xxxxx,0.0
Freedom Biosciences,Freedom,2,1,7,Freedom,PROPN,NNP,compound,Xxxxx,0.0
Freedom Biosciences,Biosciences,2,1,11,Biosciences,PROPN,NNP,ROOT,Xxxxx,0.0
Beacon Power Services,Beacon,3,1,6,Beacon,PROPN,NNP,compound,Xxxxx,0.0
Beacon Power Services,Power,3,1,5,Power,PROPN,NNP,compound,Xxxxx,0.0
Beacon Power Services,Services,3,1,8,Services,PROPN,NNPS,ROOT,Xxxxx,0.0
Said Differently,Said,2,1,4,say,VERB,VBD,ROOT,Xxxx,0.0
Said Differently,Differently,2,1,11,differently,ADV,RB,advmod,Xxxxx,0.0
SaaS Alerts,SaaS,2,1,4,SaaS,PROPN,NNP,compound,XxxX,0.0
SaaS Alerts,Alerts,2,1,6,Alerts,PROPN,NNPS,ROOT,Xxxxx,0.0
Sanguis,Sanguis,1,1,7,Sanguis,PROPN,NNP,ROOT,Xxxxx,0.0
Vsnapu,Vsnapu,1,1,6,Vsnapu,PROPN,NNP,ROOT,Xxxxx,0.0
Kompliant,Kompliant,1,1,9,kompliant,NOUN,NN,ROOT,Xxxxx,0.0
Gym Class,Gym,2,1,3,Gym,PROPN,NNP,compound,Xxx,0.0
Gym Class,Class,2,1,5,Class,PROPN,NNP,ROOT,Xxxxx,0.0
KNAB Finance,KNAB,2,1,4,KNAB,PROPN,NNP,compound,XXXX,0.0
KNAB Finance,Finance,2,1,7,finance,NOUN,NN,ROOT,Xxxxx,0.0
BusyMed,BusyMed,1,1,7,busymed,NOUN,NN,ROOT,XxxxXxx,0.0
TyrePlex,TyrePlex,1,1,8,TyrePlex,PROPN,NNP,ROOT,XxxxXxxx,0.0
Austin Software,Austin,2,1,6,Austin,PROPN,NNP,compound,Xxxxx,0.0
Austin Software,Software,2,1,8,Software,PROPN,NNP,ROOT,Xxxxx,0.0
Palisade Bio,Palisade,2,1,8,Palisade,PROPN,NNP,compound,Xxxxx,0.0
Palisade Bio,Bio,2,1,3,Bio,PROPN,NNP,ROOT,Xxx,0.0
Qviro,Qviro,1,1,5,Qviro,PROPN,NNP,ROOT,Xxxxx,0.0
Wisedrive Technologies,Wisedrive,2,1,9,Wisedrive,PROPN,NNP,compound,Xxxxx,0.0
Wisedrive Technologies,Technologies,2,1,12,Technologies,PROPN,NNPS,ROOT,Xxxxx,0.0
DataSnipper,DataSnipper,1,1,11,datasnipper,NOUN,NN,ROOT,XxxxXxxxx,0.0
Nexeon,Nexeon,1,1,6,nexeon,NOUN,NN,ROOT,Xxxxx,0.0
Barikat,Barikat,1,1,7,Barikat,PROPN,NNP,ROOT,Xxxxx,0.0
Fullerton India,Fullerton,2,1,9,Fullerton,PROPN,NNP,compound,Xxxxx,0.0
Fullerton India,India,2,1,5,India,PROPN,NNP,ROOT,Xxxxx,0.0
Computer Reach,Computer,2,1,8,computer,NOUN,NN,compound,Xxxxx,0.0
Computer Reach,Reach,2,1,5,Reach,PROPN,NNP,ROOT,Xxxxx,0.0
Pathway Power,Pathway,2,1,7,Pathway,PROPN,NNP,compound,Xxxxx,0.0
Pathway Power,Power,2,1,5,Power,PROPN,NNP,ROOT,Xxxxx,0.0
Zerund,Zerund,1,1,6,Zerund,PROPN,NNP,ROOT,Xxxxx,0.0
Holey Grail Donuts,Holey,3,1,5,Holey,PROPN,NNP,compound,Xxxxx,0.0
Holey Grail Donuts,Grail,3,1,5,Grail,PROPN,NNP,compound,Xxxxx,0.0
Holey Grail Donuts,Donuts,3,1,6,Donuts,PROPN,NNP,ROOT,Xxxxx,0.0
Central Payments,Central,2,1,7,central,ADJ,JJ,amod,Xxxxx,0.0
Central Payments,Payments,2,1,8,payment,NOUN,NNS,ROOT,Xxxxx,0.0
De Novo Dairy,De,3,1,2,De,PROPN,NNP,compound,Xx,0.0
De Novo Dairy,Novo,3,1,4,Novo,PROPN,NNP,compound,Xxxx,0.0
De Novo Dairy,Dairy,3,1,5,Dairy,PROPN,NNP,ROOT,Xxxxx,0.0
Oncopeptides,Oncopeptides,1,1,12,oncopeptide,VERB,VBZ,ROOT,Xxxxx,0.0
Norwegian Crystals,Norwegian,2,1,9,norwegian,ADJ,JJ,amod,Xxxxx,0.0
Norwegian Crystals,Crystals,2,1,8,crystal,NOUN,NNS,ROOT,Xxxxx,0.0
Wow! Momo,Wow,2,1,3,wow,INTJ,UH,poss,Xxx,0.0
Wow! Momo,!,2,1,1,!,PUNCT,.,punct,!,0.0
Wow! Momo,Momo,2,1,4,momo,NOUN,NN,ROOT,Xxxx,0.0
Greenlight Biosciences,Greenlight,2,1,10,Greenlight,PROPN,NNP,compound,Xxxxx,0.0
Greenlight Biosciences,Biosciences,2,1,11,Biosciences,PROPN,NNP,ROOT,Xxxxx,0.0
Razorclub,Razorclub,1,1,9,razorclub,NOUN,NN,ROOT,Xxxxx,0.0
Materna Medical,Materna,2,1,7,Materna,PROPN,NNP,compound,Xxxxx,0.0
Materna Medical,Medical,2,1,7,Medical,PROPN,NNP,ROOT,Xxxxx,0.0
Cogo,Cogo,1,1,4,Cogo,PROPN,NNP,ROOT,Xxxx,0.0
Ategrity,Ategrity,1,1,8,ategrity,NOUN,NN,ROOT,Xxxxx,0.0
Orange EV,Orange,2,1,6,Orange,PROPN,NNP,compound,Xxxxx,0.0
Orange EV,EV,2,1,2,EV,PROPN,NNP,ROOT,XX,0.0
Properly,Properly,1,1,8,properly,ADV,RB,ROOT,Xxxxx,0.0
Gradyent,Gradyent,1,1,8,gradyent,NOUN,NN,ROOT,Xxxxx,0.0
Aceiss,Aceiss,1,1,6,aceiss,VERB,VB,ROOT,Xxxxx,0.0
Roofr,Roofr,1,1,5,Roofr,PROPN,NNP,ROOT,Xxxxx,0.0
Soligenix,Soligenix,1,1,9,soligenix,NOUN,NN,ROOT,Xxxxx,0.0
Guillemot Brothers,Guillemot,2,1,9,Guillemot,PROPN,NNP,compound,Xxxxx,0.0
Guillemot Brothers,Brothers,2,1,8,Brothers,PROPN,NNPS,ROOT,Xxxxx,0.0
Doinstruct,Doinstruct,1,1,10,doinstruct,NOUN,NN,ROOT,Xxxxx,0.0
Penn Medicine,Penn,2,1,4,Penn,PROPN,NNP,compound,Xxxx,0.0
Penn Medicine,Medicine,2,1,8,Medicine,PROPN,NNP,ROOT,Xxxxx,0.0
Nfinite Nanotech,Nfinite,2,1,7,Nfinite,PROPN,NNP,compound,Xxxxx,0.0
Nfinite Nanotech,Nanotech,2,1,8,Nanotech,PROPN,NNP,ROOT,Xxxxx,0.0
Natron Energy,Natron,2,1,6,Natron,PROPN,NNP,compound,Xxxxx,0.0
Natron Energy,Energy,2,1,6,Energy,PROPN,NNP,ROOT,Xxxxx,0.0
Le Rouge Cuisine,Le,3,1,2,Le,PROPN,NNP,compound,Xx,0.0
Le Rouge Cuisine,Rouge,3,1,5,Rouge,PROPN,NNP,compound,Xxxxx,0.0
Le Rouge Cuisine,Cuisine,3,1,7,Cuisine,PROPN,NNP,ROOT,Xxxxx,0.0
Taaply,Taaply,1,1,6,Taaply,PROPN,NNP,ROOT,Xxxxx,0.0
Lionize,Lionize,1,1,7,lionize,VERB,VB,ROOT,Xxxxx,0.0
Adiwisista,Adiwisista,1,1,10,Adiwisista,PROPN,NNP,ROOT,Xxxxx,0.0
Indopasifik Teknologi Medika Indonesia,Indopasifik,4,1,11,Indopasifik,PROPN,NNP,compound,Xxxxx,0.0
Indopasifik Teknologi Medika Indonesia,Teknologi,4,1,9,Teknologi,PROPN,NNP,compound,Xxxxx,0.0
Indopasifik Teknologi Medika Indonesia,Medika,4,1,6,Medika,PROPN,NNP,compound,Xxxxx,0.0
Indopasifik Teknologi Medika Indonesia,Indonesia,4,1,9,Indonesia,PROPN,NNP,ROOT,Xxxxx,0.0
Rewst,Rewst,1,1,5,rewst,NOUN,NN,ROOT,Xxxxx,0.0
Aquila Clean Energy,Aquila,3,1,6,Aquila,PROPN,NNP,compound,Xxxxx,0.0
Aquila Clean Energy,Clean,3,1,5,Clean,PROPN,NNP,compound,Xxxxx,0.0
Aquila Clean Energy,Energy,3,1,6,Energy,PROPN,NNP,ROOT,Xxxxx,0.0
National Bank of Canada,National,4,1,8,National,PROPN,NNP,compound,Xxxxx,0.0
National Bank of Canada,Bank,4,1,4,Bank,PROPN,NNP,ROOT,Xxxx,0.0
National Bank of Canada,of,4,1,2,of,ADP,IN,prep,xx,0.0
National Bank of Canada,Canada,4,1,6,Canada,PROPN,NNP,pobj,Xxxxx,0.0
Equip.co,Equip.co,1,1,8,Equip.co,PROPN,NNP,ROOT,Xxxxx.xx,0.0
MarqVision,MarqVision,1,1,10,marqvision,NOUN,NN,ROOT,XxxxXxxxx,0.0
Benivo,Benivo,1,1,6,Benivo,PROPN,NNP,ROOT,Xxxxx,0.0
Perform,Perform,1,1,7,perform,VERB,VB,ROOT,Xxxxx,0.0
MetaMorphoSys Technologies,MetaMorphoSys,2,1,13,MetaMorphoSys,PROPN,NNP,compound,XxxxXxxxxXxx,0.0
MetaMorphoSys Technologies,Technologies,2,1,12,Technologies,PROPN,NNPS,ROOT,Xxxxx,0.0
"Lumotive, LLC",Lumotive,2,1,8,Lumotive,PROPN,NNP,ROOT,Xxxxx,0.0
"Lumotive, LLC",",",2,1,1,",",PUNCT,",",punct,",",0.0
"Lumotive, LLC",LLC,2,1,3,LLC,PROPN,NNP,npadvmod,XXX,0.0
Sea6 Energy,Sea6,2,1,4,Sea6,PUNCT,NFP,ROOT,Xxxd,0.0
Sea6 Energy,Energy,2,1,6,energy,NOUN,NN,ROOT,Xxxxx,0.0
Dove.it,Dove.it,1,1,7,dove.it,NOUN,NN,ROOT,Xxxx.xx,0.0
Avium,Avium,1,1,5,avium,NOUN,NN,ROOT,Xxxxx,0.0
D'Amelio Brands,D'Amelio,2,1,8,D'Amelio,PROPN,NNP,compound,X'Xxxxx,0.0
D'Amelio Brands,Brands,2,1,6,Brands,PROPN,NNPS,ROOT,Xxxxx,0.0
IsoTalent,IsoTalent,1,1,9,isotalent,NOUN,NN,ROOT,XxxXxxxx,0.0
mogenius,mogenius,1,1,8,mogenius,NOUN,NN,ROOT,xxxx,0.0
Klaviyo,Klaviyo,1,1,7,klaviyo,NOUN,NN,ROOT,Xxxxx,0.0
Hysata,Hysata,1,1,6,hysata,NOUN,NN,ROOT,Xxxxx,0.0
Reliance Power,Reliance,2,1,8,Reliance,PROPN,NNP,compound,Xxxxx,0.0
Reliance Power,Power,2,1,5,Power,PROPN,NNP,ROOT,Xxxxx,0.0
OneOf,OneOf,1,1,5,OneOf,PROPN,NNP,ROOT,XxxXx,0.0
TaroWorks,TaroWorks,1,1,9,tarowork,NOUN,NNS,ROOT,XxxxXxxxx,0.0
EtherMail,EtherMail,1,1,9,ethermail,NOUN,NN,ROOT,XxxxxXxxx,0.0
Qeepsake,Qeepsake,1,1,8,qeepsake,NOUN,NN,ROOT,Xxxxx,0.0
Landeed,Landeed,1,1,7,landeed,NOUN,NN,ROOT,Xxxxx,0.0
Plurall,Plurall,1,1,7,plurall,NOUN,NN,ROOT,Xxxxx,0.0
Penfold,Penfold,1,1,7,penfold,VERB,VB,ROOT,Xxxxx,0.0
Annapurna Swadisht,Annapurna,2,1,9,Annapurna,PROPN,NNP,compound,Xxxxx,0.0
Annapurna Swadisht,Swadisht,2,1,8,Swadisht,PROPN,NNP,ROOT,Xxxxx,0.0
Pacific GeneTech,Pacific,2,1,7,Pacific,PROPN,NNP,compound,Xxxxx,0.0
Pacific GeneTech,GeneTech,2,1,8,GeneTech,PROPN,NNP,ROOT,XxxxXxxx,0.0
COVU,COVU,1,1,4,covu,VERB,VB,ROOT,XXXX,0.0
Regenacy Pharmaceuticals,Regenacy,2,1,8,Regenacy,PROPN,NNP,compound,Xxxxx,0.0
Regenacy Pharmaceuticals,Pharmaceuticals,2,1,15,Pharmaceuticals,PROPN,NNPS,ROOT,Xxxxx,0.0
Jombone,Jombone,1,1,7,Jombone,PROPN,NNP,ROOT,Xxxxx,0.0
Super Bike8,Super,2,1,5,Super,PROPN,NNP,compound,Xxxxx,0.0
Super Bike8,Bike8,2,1,5,bike8,NOUN,NN,ROOT,Xxxxd,0.0
ConsenSys,ConsenSys,1,1,9,consensys,NOUN,NN,ROOT,XxxxxXxx,0.0
humble+fume,humble+fume,1,1,11,humble+fume,PROPN,NNP,ROOT,xxxx+xxxx,0.0
Cupixel,Cupixel,1,1,7,Cupixel,PROPN,NNP,ROOT,Xxxxx,0.0
Ottonomy Inc,Ottonomy,2,1,8,Ottonomy,PROPN,NNP,compound,Xxxxx,0.0
Ottonomy Inc,Inc,2,1,3,Inc,PROPN,NNP,ROOT,Xxx,0.0
Mural,Mural,1,1,5,mural,NOUN,NN,ROOT,Xxxxx,0.0
Draftea,Draftea,1,1,7,draftea,NOUN,NN,ROOT,Xxxxx,0.0
FinAccess,FinAccess,1,1,9,finaccess,NOUN,NN,ROOT,XxxXxxxx,0.0
Puresport,Puresport,1,1,9,puresport,NOUN,NN,ROOT,Xxxxx,0.0
Autify Network,Autify,2,1,6,Autify,PROPN,NNP,compound,Xxxxx,0.0
Autify Network,Network,2,1,7,Network,PROPN,NNP,ROOT,Xxxxx,0.0
Condense,Condense,1,1,8,condense,NOUN,NN,ROOT,Xxxxx,0.0
faCellitate,faCellitate,1,1,11,facellitate,ADJ,JJ,ROOT,xxXxxxx,0.0
Quivr,Quivr,1,1,5,Quivr,NOUN,NNS,ROOT,Xxxxx,0.0
Crunchbase,Crunchbase,1,1,10,crunchbase,NOUN,NN,ROOT,Xxxxx,0.0
Yostra Labs,Yostra,2,1,6,Yostra,PROPN,NNP,compound,Xxxxx,0.0
Yostra Labs,Labs,2,1,4,Labs,PROPN,NNPS,ROOT,Xxxx,0.0
Hadatap,Hadatap,1,1,7,Hadatap,PROPN,NNP,ROOT,Xxxxx,0.0
3atlana,3atlana,1,1,7,3atlana,NUM,CD,ROOT,dxxxx,0.0
Global Spatial Technology Solutions (GSTS),Global,5,1,6,Global,PROPN,NNP,compound,Xxxxx,0.0
Global Spatial Technology Solutions (GSTS),Spatial,5,1,7,Spatial,PROPN,NNP,compound,Xxxxx,0.0
Global Spatial Technology Solutions (GSTS),Technology,5,1,10,Technology,PROPN,NNP,compound,Xxxxx,0.0
Global Spatial Technology Solutions (GSTS),Solutions,5,1,9,Solutions,PROPN,NNPS,ROOT,Xxxxx,0.0
Global Spatial Technology Solutions (GSTS),(,5,1,1,(,PUNCT,-LRB-,punct,(,0.0
Global Spatial Technology Solutions (GSTS),GSTS,5,1,4,GSTS,PROPN,NNPS,appos,XXXX,0.0
Global Spatial Technology Solutions (GSTS),),5,1,1,),PUNCT,-RRB-,punct,),0.0
Lleaf,Lleaf,1,1,5,lleaf,ADJ,JJ,ROOT,Xxxxx,0.0
ModusBox,ModusBox,1,1,8,ModusBox,PROPN,NNP,ROOT,XxxxxXxx,0.0
Circuit,Circuit,1,1,7,circuit,NOUN,NN,ROOT,Xxxxx,0.0
Kitchen United,Kitchen,2,1,7,Kitchen,PROPN,NNP,compound,Xxxxx,0.0
Kitchen United,United,2,1,6,United,PROPN,NNP,ROOT,Xxxxx,0.0
StradVision,StradVision,1,1,11,stradvision,NOUN,NN,ROOT,XxxxxXxxxx,0.0
Beeline,Beeline,1,1,7,beeline,VERB,VB,ROOT,Xxxxx,0.0
Uptima,Uptima,1,1,6,Uptima,PROPN,NNP,ROOT,Xxxxx,0.0
CinCor Pharma,CinCor,2,1,6,CinCor,PROPN,NNP,compound,XxxXxx,0.0
CinCor Pharma,Pharma,2,1,6,Pharma,PROPN,NNP,ROOT,Xxxxx,0.0
